76019.8416429, 76019.8997423, 0.0580994009943, 2.96646266367, 9043.32714286, 35.6377892686, -101.276912706, 795822595.968
76020.6125701, 76020.7078211, 0.0952510520001, 29.6584312795, 8860.99416667, 35.8565592392, -101.225462121, 7828000937.11
76023.8777377, 76024.0201986, 0.142460937001, 0.485572420736, 11531.5616667, 35.6169375033, -101.257634758, 108273128.417
76024.4962286, 76024.5375846, 0.0413559650042, 5.73178274752, 9943.30875, 35.6498127087, -101.359488161, 1300459268.46
76024.7579431, 76024.7583264, 0.000383335995139, 0.546368968049, 9181.79, 35.6620971533, -101.364532217, 186540259.197
76026.4796974, 76026.5123991, 0.0327017160016, 1.15435156506, 14857.03, 35.5586596067, -101.34616322, 357566652.325
76027.2484188, 76027.2634339, 0.0150151010021, 0.721090381618, 7417.5375, 35.5785138025, -101.34305755, 458064579.096
76031.4114654, 76031.4822483, 0.0707828919985, 2.39125101068, 11454.153, 35.634007043, -101.233165907, 711207799.395
76032.0334083, 76032.0759372, 0.0425289069972, 0.853172057399, 9999.28, 35.5624451867, -101.31179019, 223816948.53
76032.4112516, 76032.4714895, 0.0602379920019, 0.476473126831, 11649.145, 35.6225003575, -101.25185106, 153820875.6
76033.2411476, 76033.3810397, 0.139892110004, 0.593976865605, 10716.228, 35.575097714, -101.324515688, 181219668.955
76033.9551401, 76033.9591897, 0.00404966699716, 0.0261043827234, 11773.47, 35.7558919267, -101.24409784, 9828674.08214
76034.9527027, 76035.204617, 0.251914349006, 11.3324926735, 9037.90230769, 35.66401112, -101.379183302, 2095391268.51
76036.3563938, 76036.4096686, 0.0532748080004, 0.3914761714, 10811.4833333, 35.6142687967, -101.299147597, 150885691.367
76036.3947558, 76036.4680888, 0.0733330359944, 8.7210195298, 6812.53571429, 35.6357953386, -101.307904996, 1819677653.56
76037.2754869, 76037.4138627, 0.138375761991, 2.56779977487, 10239.615, 35.5950206925, -101.32971583, 826031381.78
76042.960119, 76043.1465364, 0.186417398989, 13.811637627, 8246.45266667, 35.650186114, -101.249087155, 3748524730.58
76043.8651234, 76043.8721514, 0.00702800400904, 0.0385879686927, 11847.8166667, 35.65442494, -101.425272153, 17382873.0228
76045.2401615, 76045.3178228, 0.0776612850023, 0.496982562332, 11119.82, 35.5766897317, -101.30300545, 241587320.637
76046.7314608, 76047.0717439, 0.340283051002, 7.10532722031, 9033.05692308, 35.5864186923, -101.357985661, 2129989474.61
76048.4688185, 76048.5372458, 0.0684272479994, 2.51285927026, 11260.631, 35.567243433, -101.325498352, 525896990.884
76048.6291196, 76048.7976293, 0.168509626004, 5.47170697956, 11140.3611111, 35.6555501461, -101.290726709, 1186971358.72
76048.8707332, 76048.8854268, 0.0146935399971, 0.154199833516, 6961.95333333, 35.6794518033, -101.301779803, 70263821.8056
76050.487996, 76050.6765601, 0.188564046999, 16.3893056482, 7399.69375, 35.6629099031, -101.358277233, 4134408636.59
76050.7214316, 76050.7429092, 0.0214776570065, 0.228909456795, 8640.955, 35.6965220925, -101.378034775, 111796468.943
76051.1973942, 76051.2567457, 0.059351525997, 2.27698095045, 11212.8666667, 35.6379396133, -101.414942803, 490355747.839
76052.1264648, 76052.1660196, 0.0395548210072, 0.235142377817, 7522.0, 35.6048184233, -101.323208643, 68500128.285
76052.3400144, 76052.4988932, 0.158878798989, 1.40569827489, 6991.22333333, 35.8029802383, -101.228226452, 540544928.768
76052.3687184, 76052.5253287, 0.156610264006, 2.91734636635, 11120.35, 35.824529844, -101.234020638, 821895085.719
76053.8357498, 76053.9231644, 0.0874146309943, 1.0369895367, 10982.555, 35.58227215, -101.313388485, 274463792.25
76055.5998073, 76055.648048, 0.0482406520023, 2.27677793267, 12342.1777778, 35.6114211611, -101.245799287, 612524707.512
76058.3112376, 76058.3984587, 0.0872210700036, 0.0456107196506, 12651.55, 35.6028441667, -101.424354937, 8233157.5244
76058.7340988, 76058.7929802, 0.0588813600043, 0.368520340988, 12240.70875, 35.5734024425, -101.362996395, 75045528.7628
76059.7124075, 76059.7586344, 0.0462268940028, 0.10275763274, 9026.6875, 35.692188625, -101.3800793, 27316833.8765
76061.1899073, 76061.3501716, 0.160264280988, 8.21020592913, 10243.0983333, 35.6100055283, -101.329422745, 1647026700.17
76062.5206742, 76062.7636955, 0.243021331, 7.63572694132, 9979.51727273, 35.64819594, -101.257007618, 2457645603.1
76063.6403375, 76063.7566393, 0.116301804999, 1.4202862741, 10844.17875, 35.56840868, -101.308522061, 507474623.555
76064.5382546, 76064.5832217, 0.0449670329981, 5.91724441986, 10668.056, 35.673878275, -101.323831094, 1863174760.68
76066.275019, 76066.3050839, 0.0300648199918, 2.14617877071, 11687.1755556, 35.5644861856, -101.334819811, 488397861.483
76069.1178723, 76069.1602632, 0.0423909200035, 0.0550701649772, 11365.1, 35.6358241367, -101.229156333, 10950800.1394
76069.1639309, 76069.1703979, 0.00646694599709, 0.291813123172, 7739.42333333, 35.6217744, -101.230688547, 52553218.515
76069.4237376, 76069.4979883, 0.074250745005, 0.0411004577266, 10295.3333333, 35.5824238367, -101.31274044, 11283880.5459
76069.6060772, 76069.6192296, 0.013152340005, 0.654217893546, 6659.3225, 35.603800355, -101.3236265, 192876851.749
76074.4658859, 76074.5019815, 0.0360956390068, 0.226654024829, 7463.88666667, 35.83391323, -101.222548817, 47383960.8412
76074.4869024, 76074.5307374, 0.043834985001, 1.72213010772, 12114.68, 35.844113105, -101.234774785, 724736777.293
76074.498153, 76074.5252319, 0.0270788689959, 0.307042871051, 8347.41, 35.8775115875, -101.219035507, 110504941.591
76074.9607308, 76075.0375849, 0.0768541139987, 1.35423571824, 9738.43333333, 35.6329523567, -101.25741795, 627568076.397
76075.0150734, 76075.0195702, 0.00449678499717, 0.00026655835928, 11133.1533333, 35.6451821933, -101.394238603, 135566.367591
76079.5855924, 76079.6815106, 0.0959182509978, 1.36254554156, 11530.66, 35.5718131417, -101.311403885, 520623354.429
76080.7504841, 76080.782394, 0.0319099650078, 1.69650198978, 9164.702, 35.65562926, -101.306117442, 495623947.53
76081.4632983, 76081.4867969, 0.0234986779978, 0.206676048471, 7247.42333333, 35.6919505667, -101.375320713, 68915194.9426
76081.4731573, 76081.5571002, 0.0839428990002, 0.715002918873, 12127.8833333, 35.68138082, -101.386225707, 217915031.088
76081.5527224, 76081.5595252, 0.00680276000639, 0.146387443899, 10319.2133333, 35.7009607467, -101.35032572, 75663251.3753
76084.6735875, 76084.8098101, 0.136222607995, 4.49780506388, 9902.848, 35.65760084, -101.216243682, 650530679.222
76086.6223716, 76086.8123008, 0.189929152999, 1.0004069805, 10285.15, 35.8165542883, -101.208124782, 297294214.954
76087.1249868, 76087.3467329, 0.221746183001, 5.19647042572, 8890.57888889, 35.6486927033, -101.267431469, 985674193.541
76087.6726879, 76087.7746377, 0.101949767995, 3.09049724866, 9199.26285714, 35.61076916, -101.257298271, 819533240.617
76087.8191354, 76087.9091293, 0.0899939399969, 2.29004941103, 11624.4328571, 35.5899496829, -101.26409706, 414227627.831
76090.4806653, 76090.6242291, 0.143563829013, 0.989716136893, 11936.865, 35.6221189725, -101.31849731, 208765172.077
76091.6475376, 76091.7157804, 0.0682427879947, 1.91269004016, 11289.28, 35.6408530456, -101.230193248, 478972669.657
76097.7895472, 76097.8289645, 0.0394172410015, 0.362059158703, 10688.3625, 35.614207055, -101.2286814, 125075906.067
76098.7148418, 76098.8946961, 0.179854379996, 0.633106447205, 9150.3325, 35.6719818575, -101.328731722, 338379735.684
76105.0059447, 76105.1998297, 0.193885043002, 7.72219620809, 8909.80789474, 35.6509393874, -101.236735095, 3015766889.91
76107.7100102, 76107.8962662, 0.186256003013, 10.1745006203, 8232.3615, 35.667934655, -101.286307729, 2991207771.35
76107.9920814, 76108.003515, 0.0114336710103, 0.428893236732, 8592.35, 35.6120957933, -101.28432625, 151163189.847
76110.4183092, 76110.5537014, 0.135392230004, 4.81659999117, 10542.3342857, 35.5932126957, -101.29924933, 1026806132.42
76112.1188071, 76112.1273022, 0.00849507299426, 0.094992028882, 10095.0733333, 35.6550548767, -101.3510759, 21445354.9361
76112.2754403, 76112.4010144, 0.125574095, 0.519345755526, 10645.6525, 35.6361458, -101.252570088, 167311062.72
76112.3186149, 76112.41162, 0.0930050790048, 14.2282107573, 8849.55461538, 35.66387074, -101.346113848, 2753569956.95
76113.2382245, 76113.324752, 0.0865275380056, 4.72244642555, 11091.8728571, 35.8391380914, -101.243481467, 1281076080.68
76115.5778971, 76115.6151274, 0.0372303199983, 0.0904518514181, 11027.3533333, 35.6648496, -101.427874563, 15606643.5916
76115.6297594, 76115.7683591, 0.138599630009, 0.647670492924, 10291.03625, 35.6405096213, -101.21473774, 267437377.085
76119.4643949, 76119.7409331, 0.276538161997, 3.79432523369, 10145.1214286, 35.5834214193, -101.291872905, 1218615351.85
76121.6566215, 76121.7672123, 0.110590861994, 12.8911263941, 8817.41434783, 35.7165573526, -101.362969887, 3367185659.69
76121.7786606, 76121.8595873, 0.0809266849974, 0.358948874034, 10656.035, 35.5828961825, -101.311292363, 102542693.136
76124.6709414, 76124.6770458, 0.00610437899013, 0.240531761723, 8370.79666667, 35.81074245, -101.279997007, 69811086.8285
76125.3204431, 76125.4709377, 0.150494621004, 1.37196819598, 10729.0, 35.653251502, -101.277674406, 505800984.558
76127.7893849, 76127.9134732, 0.124088309007, 1.35090487558, 11385.0175, 35.63111825, -101.279416793, 270294902.977
76132.4841251, 76132.7364457, 0.252320647996, 5.66338385619, 9507.72727273, 35.6605121191, -101.382326574, 818421545.252
76134.4850213, 76134.562309, 0.0772877039999, 1.42111388954, 11657.0484615, 35.5949016985, -101.247233188, 579010258.687
76135.1718141, 76135.3200243, 0.148210166997, 4.70224759846, 9766.07318182, 35.6638936741, -101.227903668, 1084914525.81
76135.3360531, 76135.3715262, 0.0354731230036, 0.978702506535, 8318.26, 35.684639962, -101.26814926, 476295976.737
76137.2648757, 76137.2757558, 0.0108800809976, 0.645320663469, 9693.84, 35.6343490133, -101.320194, 184493561.07
76138.6962704, 76138.7331341, 0.0368637119973, 1.16676635907, 10596.5014286, 35.5853402614, -101.2868882, 492073020.716
76142.7716605, 76142.8385151, 0.0668546310044, 1.66079076783, 9941.538, 35.632409146, -101.234442792, 308936242.97
76145.1206214, 76145.2828253, 0.162203926011, 4.0216979748, 11263.5828571, 35.6040076486, -101.285538977, 944004403.343
76145.3637906, 76145.4093523, 0.0455617889966, 0.280325219394, 11118.9442857, 35.6031009914, -101.336338443, 83763395.9186
76145.7326454, 76145.9626415, 0.229996109003, 2.02509190625, 10987.7946154, 35.7021123069, -101.382718231, 708998093.611
76146.9624975, 76147.1355857, 0.173088198004, 2.33152970269, 10226.4, 35.6613335608, -101.203996403, 566420059.587
76150.4343753, 76150.5454794, 0.111104111988, 8.48639803536, 10923.8390909, 35.6281075736, -101.263582442, 1196169493.25
76150.5759746, 76150.6149342, 0.0389595550078, 8.17616770935, 7858.70444444, 35.6696599156, -101.335966847, 1245528236.71
76153.2091067, 76153.2672173, 0.0581106419995, 0.626602861152, 7240.8, 35.608325105, -101.323366638, 196639653.137
76155.1645026, 76155.3067423, 0.142239634995, 2.95099725076, 10348.8022222, 35.5880252744, -101.295355439, 777333893.249
76157.0409631, 76157.1227091, 0.0817459669925, 0.268735948189, 10279.79, 35.656486535, -101.249559305, 87670009.4363
76157.32812, 76157.5218411, 0.193721076997, 1.16040195785, 10528.898, 35.678629974, -101.356201676, 422106954.105
76160.3281192, 76160.4062727, 0.0781535369897, 0.0565615838304, 9470.72, 35.65648765, -101.294851793, 29325189.4552
76165.3032537, 76165.4048585, 0.101604744006, 0.266807118485, 7324.46, 35.8229207533, -101.216427193, 56083590.7618
76165.3305777, 76165.4735166, 0.142938926001, 5.76998319862, 9923.24571429, 35.6328705743, -101.233553671, 1632244068.34
76168.4288645, 76168.4678018, 0.0389373450016, 1.32437107066, 7236.07666667, 35.6623793867, -101.311746717, 295055514.182
76169.6949921, 76169.719244, 0.0242519079911, 1.34760581215, 9098.77166667, 35.6965316133, -101.371734603, 390999544.261
76170.9245866, 76171.0279016, 0.103314965003, 0.797232305097, 9748.48, 35.5974585525, -101.27966231, 158785289.473
76172.4907091, 76172.523321, 0.0326118349913, 2.37542471192, 11847.8266667, 35.6278559567, -101.222633397, 658956447.413
76177.0641756, 76177.0998099, 0.0356342630112, 0.173938916449, 8540.45333333, 35.81368107, -101.226253923, 78360840.4488
76177.1623073, 76177.2146724, 0.0523651020048, 1.75987256434, 11353.2266667, 35.8529553167, -101.209864677, 589012150.723
76177.4818542, 76177.6872296, 0.205375417994, 11.9127683065, 11154.5790909, 35.6731194073, -101.253519251, 3619680113.01
76177.5586849, 76177.5905393, 0.0318544109905, 0.758060377306, 7297.5, 35.6793764267, -101.259075627, 427740333.941
76177.906281, 76177.9435507, 0.0372696439881, 0.651061149093, 11765.3014286, 35.62208936, -101.231903486, 207890658.228
76177.9214229, 76177.9552728, 0.0338498939964, 0.199591575199, 6443.34333333, 35.6176402967, -101.23483842, 49459757.2537
76180.7012665, 76180.7198545, 0.0185879930068, 1.51986352419, 8305.47, 35.7181323325, -101.34366931, 500302955.157
76180.8440487, 76180.9129066, 0.0688578800036, 5.34196573848, 8630.574, 35.722867481, -101.316924263, 1455936661.96
76181.2807173, 76181.3401873, 0.0594700219954, 2.8180731752, 10653.1075, 35.817397235, -101.28037639, 602790722.424
76181.782408, 76181.8351892, 0.0527812390064, 0.00337196003636, 13847.9233333, 35.6559692867, -101.378065027, 1555807.18395
76184.8089121, 76184.8323478, 0.023435694995, 0.920227517172, 8644.324, 35.669842482, -101.330350534, 218403194.156
76186.2286736, 76186.3755595, 0.146885880997, 2.44741266243, 10781.3754545, 35.6620787027, -101.218457861, 709055980.459
76186.422645, 76186.6858008, 0.263155809007, 13.8709502826, 9691.64, 35.6365383092, -101.298571015, 4295018013.26
76187.5690378, 76187.5741661, 0.0051283770008, 0.141604137004, 10671.72, 35.7957117775, -101.205283248, 52276086.4714
76189.3420266, 76189.4650302, 0.123003543995, 2.71936809566, 10325.592, 35.589730476, -101.269458383, 1294265673.57
76189.4933345, 76189.5197179, 0.0263833950012, 0.124884821367, 11923.06, 35.63455694, -101.412457647, 43657923.5895
76193.8804727, 76194.0212641, 0.140791326005, 1.27645837155, 11081.1883333, 35.809963405, -101.265029432, 493819814.982
76194.0191927, 76194.0677838, 0.0485910860007, 2.23023057425, 9409.98, 35.6547625517, -101.26369009, 639324107.879
76194.2074174, 76194.2496506, 0.042233152999, 1.14620740761, 11547.072, 35.638748228, -101.2302749, 265177465.023
76194.29921, 76194.3072572, 0.00804718100699, 0.160764397009, 10752.6333333, 35.6612864533, -101.264677697, 50973351.9722
76194.761974, 76194.8385742, 0.0766001360025, 0.199549909176, 9370.61666667, 35.6199222, -101.302832083, 41117573.4797
76195.4440415, 76195.6237334, 0.179691960002, 0.054955280615, 11962.145, 35.572395465, -101.28738224, 16333220.1385
76197.8155514, 76197.8896886, 0.0741371760087, 1.16938244751, 10063.5183333, 35.670720125, -101.190022443, 322091783.665
76199.2126993, 76199.2870885, 0.0743892850005, 0.77672324118, 11276.4566667, 35.6119947833, -101.25206769, 252165368.095
